,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
4522,0.4077913213249007,-0.15984742025330545,0.07971021139857742,0.025699781495058853,0.06069259822831734,-0.18079841512406747,0.06552101266541101,0.188259525982982,-0.0021601020908482683,0.18152383031631728,0.021572972816549157,0.19746275885004047,0.0128344315473145,-0.018563507713968082,0.02131403426190037,-0.07190217726544068,0.14590560034726893,0.07980700883282764,0.04571535188076329,0.08512416239547575,0.0934677866504096,0.49154534387821397,-0.025936589822126,0.421785041924818,-0.26427378198878454,0.35436332960439565,0.3227176419254997,0.20603543245939432,0.09662798760095904,0.33281504644427723,0.4162798979305602,0.16548987267810866,-0.016436672214462565,-0.05716143496264609,0.18568442983545197,-0.04685396716519682,-0.08846974780079155,0.01249744561011349,0.10220549034345733,0.07159631831007303,-0.07919447012194591,-0.08081206894232566,0.11904996716469753,0.1112543060611121,-0.007506635905733533,0.04027177512173543,-0.05898044622186659,-0.001440812445492306,-0.152680788095226,-0.0544208934101741
4523,1.1693966058651346,0.9326495218421805,0.30235725997229473,0.08425476402875302,0.25013191646037475,-0.11634145315331973,0.12100696788808735,-0.04264959091424142,-0.13154692987884622,0.33800573390985605,0.23490454671416935,0.40246749933120024,0.12815153605411253,-0.18664323376097697,0.11051099022653608,-0.28623349934976333,0.1460625926050602,0.21853155408383548,0.05874755093323387,0.0057818205521628285,0.31263068086121726,-0.47488313517581393,0.351092750102584,0.5992568788105892,0.1891261148693243,0.21806649055438562,0.2022918990864376,0.3345280854644978,0.035270712547728525,0.34749142588941323,-0.2629284680141106,-0.3267371637166428,0.15041977393169392,-0.023549981348897492,0.04489788133701038,-0.08037053063585677,0.1200666171140446,0.07617798157705903,-0.08039071031140924,-0.025436062131920144,0.16903424097659062,0.3540521709571607,-0.03161154728058625,-0.06422376024783127,0.10083081093671778,0.031162190880718754,-0.04479866273554939,0.26860671812683146,0.14775585703358185,0.01953163114160432
4524,0.2832177911768331,-0.2724644075625732,0.27169238127058576,0.01579340715146611,0.07772364754350546,-0.3926500895953831,-0.08384709670935425,0.0018380847900360093,0.030313728493987696,-0.23488205978541304,0.5508127610597628,-0.11844399905020951,0.03432335840203489,-0.023004803677015174,-0.26471438472317793,0.11741314492586807,0.1793793169895506,0.5739891170744584,0.5597416654057841,-0.19831830531231848,-1.0354824496648467,-0.27650574558783825,0.8042467874053272,0.7273488960348207,-0.8654218580632662,-0.31881789732055876,-0.14770634796542553,-0.8060708004106981,-0.043220836079770945,-0.5743872602698785,0.44008471350445494,-0.32706918032105003,-0.1189455013443925,0.5717470766522641,-5.6602921352316704e-05,0.07900937680424848,0.34355523108156816,0.31119627217818036,-0.31534897823014846,-0.1489903451897695,-0.010111408510924898,-0.2699410480003816,0.02367273830339033,0.11486378746017378,0.128763789489559,-0.31046503930298586,-0.28023949596557296,-0.0594229314586861,-0.46277081266880193,0.007147313438488887
4527,0.6707715880908129,-0.3278982698175741,-0.17214497680477137,-0.03311026978555125,-0.12633753370100004,-0.12865917053696002,0.019642769478591796,0.14202979900561624,0.27886248137184283,0.06562407805228593,-0.05645567671922357,0.0712166549268226,-0.08075254447261858,0.09057719514757935,0.0760218632553167,0.02420296763234176,0.21386553229800578,-0.05145540250255757,-0.008279235964310894,-0.005511215162841003,0.017105946292023076,0.1805739014075018,-0.11513379586825326,-0.031656518975995994,-0.21446298546627962,0.045967387307567845,-0.1300930585941176,0.005084561483446298,-0.09468272321031777,0.02505361820701827,0.030492597614214603,-0.011709245669493698,-0.31468612352831066,-0.08465156840227542,-0.049078831780400956,-0.03483209815086845,0.00575342187729817,-0.038936542589541816,-0.08763176697917033,-0.14985526948669015,0.1215587128773264,-0.15216705347130055,0.026969552300407165,-0.10523655165360302,0.1945749716942885,0.060363047865606076,-0.16022652404837082,-0.1662049083878761,0.20336365398589545,0.010205526401296194
4528,0.24324256876843162,-0.18129523869316086,0.2059585297126817,0.07911064358180411,0.1609047667698083,-0.26477965004219817,0.055497649959156,0.10865982254115125,-0.09650571776044767,0.46052953327561214,0.24848921000369248,-0.2832271676338651,-0.19618720713098683,0.0561234578787993,-0.07455254460644302,-0.06122585296986596,0.005380666176951744,-0.01235610638981812,0.066843165953971,0.02961074385492915,-0.01912666241260943,0.0860981849838064,-0.024347774929198603,-0.023209107509557212,-0.20937132268035158,0.34378138095854344,-0.5752524806112683,0.052272109597876155,0.5427689693388673,-0.1815900374260928,-0.08402142873482563,-0.6218516931851286,0.37870313772537745,-0.5982427299137549,-0.030232965387442242,-0.5110348651408926,0.13480393149169548,-0.5138573779177403,-0.70976768846898,0.08251586840801256,0.3508302395226136,0.1990118633335943,0.34201645994883106,0.0439848678383963,0.24560652527162524,0.1299009265240301,-0.2817414645554076,0.22440945343487773,-0.11567301552727857,-0.19526495784630293
4529,0.8952039523922231,-0.40752458815888437,-0.5575025590796429,0.01358484113191338,0.02632660495398597,0.07341027994947172,0.5578153798722394,-0.03618053624078416,0.36666678975260786,-0.23597283701364535,-0.08930559389562656,-0.06975022719696525,-0.023665562749508196,-0.01989700570022587,0.008212081731961508,-0.030405591022169737,-0.005327458778825421,-0.16511367645085653,-0.033516991101722286,-0.17831334301068533,-0.1568724470023991,0.11000800170808277,-0.13098926699262567,-0.23271546310442778,-0.010985960202583132,0.1269878684167071,0.06036915629433571,-0.0435953136736302,-0.07684329693028784,-0.11475554536272525,-0.006833331917590961,-0.38923498234277937,0.23764535162357295,0.19618959321187524,0.15278427200754757,-0.10440211951570816,0.11277046328233613,0.18261892078548111,0.245296442446118,-0.014572215429214243,-0.007657588931821709,-0.15746740469647533,-0.11323858220848182,-0.13502610442893612,0.08661260274075583,0.10632946356239734,-4.9453205830433077e-05,0.1997536850610228,-0.071140597430922,-0.15427145202292056
4530,0.4053951380719885,-0.1788278296183256,0.08183831310365008,0.04327885350169027,0.09026518012076386,-0.26974529123971186,-0.1289292314880928,0.14881005446119863,-0.22957812075544068,0.24325003137200474,0.07396435073961025,0.3806042257338406,0.03765466044060296,-0.09897704921803212,0.11475050628503117,-0.15320033068949487,0.17306496653371312,-0.13219986732498556,-0.24027040961684729,-0.11501530105627486,-0.20040458928906377,0.22948774295974528,-0.07524550613713031,-0.12800653279000168,-0.18343261056607638,0.11868017936204073,-0.22254562068965816,-0.15038653164160798,-0.08981885309834253,-0.034631029775934644,0.03473845394766759,0.14458650829433647,0.02642121575655453,-0.12047216344472682,0.013660853477014004,0.0385675337292495,0.02457855154163051,-0.06039998051278824,-0.024899588370629402,0.176357433765664,0.30361936426100145,-0.05543269255712299,-0.213016283726647,-0.029207244289067347,-0.12173163195865361,0.001245335054749869,0.03176893637339458,-0.1426891124272127,0.038413528449004385,0.1003678072987898
4531,1.0068252801860536,-0.6052881577019831,-0.14446736925896717,-0.14687725644917846,-0.38758089072847035,0.11868301450146246,0.255927367340584,0.2987546070565465,0.5196144063669431,0.1870914052179676,-0.050336724676578515,0.932034941034507,-0.552138797525172,0.7089329658414523,-0.2249331931627505,0.2407511900759283,-0.3596310178367055,-0.12284881045843757,0.03811738345815885,-0.10595522245084504,0.03502441613838189,-0.32070863602974475,-0.12430167338717842,0.015495415542761792,0.15423707583611834,0.015035638000116518,-0.2143331042266026,0.1676313284485618,-0.1818916601018549,-0.11726787621822349,0.16953221778578775,0.29672665995252273,0.23893833822567545,0.2107306131179809,0.06702268449596756,0.023203072649442203,-0.11606190965692015,0.17574131883868865,-0.2768068252932381,-0.3507124335730571,0.05307740404432132,0.03409103334098608,0.013212490206777472,0.054899331167656225,-0.1582966913794652,-0.08345998297127762,-0.0061771179617065314,0.03842391598420587,-0.05622692195391854,-0.17285670484252127
4535,0.3129250846416858,-0.09322381283769611,0.09824561389848523,0.010851511209102773,0.06203035424693202,-0.147555787402102,0.017422925644591945,0.19432133446453725,-0.055159682197267274,0.08055639235129385,0.22613878214923216,0.32565561597722276,0.09208498808130068,-0.2209283305146678,0.06598710940967183,-0.16073938775713703,0.025881529446292812,0.7662674850241649,0.012726831766522353,-0.09648348065076243,0.41584625618607757,-0.09874643894288118,-0.13747469021591374,0.1855790980769192,0.5935309900462605,-0.3294410011165854,-0.21222242483990558,-0.4373047917330251,0.0340728424820018,0.007463240265954919,-0.02954228093745301,0.045263822707716096,-0.16847569922296693,-0.05132528278246276,0.2339667879537697,-0.1074877742763695,0.03598850673826763,0.2729243249095537,-0.17012058945031003,0.04036983094345463,-0.00558533815436983,-0.09828637993223165,0.0904067590982007,0.06107310891695643,-0.05290810218357635,0.09936993941418622,-0.045720835848970104,0.3546676621623225,0.12762968880548678,0.20753510718875548
4537,1.0511343996632085,-0.32420937960050494,-0.6380306396657239,-0.06488389184096792,-0.33291348160841533,0.0008922860210982956,-0.5211449379550304,0.04252487533564946,-0.016372431151523734,-0.03699162412087782,-0.01163369234270461,-0.08153580603744609,-0.10196526152146186,0.013431315077957112,-0.04668106619056004,-0.028470014036553363,0.02506983912364321,0.02595425860120337,-0.10397961516686298,-0.009260221803077298,-0.14060132909487025,-0.05858571557294897,0.05890868020628306,-0.05943610773302137,-0.03768495908017665,-0.09516431192846019,-0.1929200610382815,-0.07052374060461276,-0.028089251913552264,-0.16137387557901928,0.4124115912977291,0.17757973828448181,0.10279280332809086,-0.03019489113332375,-0.1740910224596063,-0.15301683657682047,-0.37166163602576024,-0.1559380927831238,0.2550088873271765,-0.14669850011897415,-0.1915167904585251,-0.27885903610205504,0.35489038724302524,0.17732113876320882,-0.056151398819196424,-0.11596359190252326,-0.14573134651455671,-0.17735209855827694,-0.1194537753132003,0.04066734277671651
4538,1.6347490573955696,1.4916587322752328,-0.3277184576891836,0.034363497488328544,-0.07942995898658685,0.10535314711153473,-0.8850252544286431,-0.525606383756101,-0.1503168470468221,-0.26325134091330743,-0.040292894884132145,-0.5154663764305467,-0.24237803140479436,0.29854239865974813,-0.2898259867202653,0.30641782410171436,-0.148983988183514,0.18659857754893575,0.10703425011552731,0.11448136801657326,0.12704106078696062,-0.020970263633461796,0.006136155470841121,-0.011185692058310185,0.003714252778799101,-0.01994711782524252,0.1142943659047323,0.016640388387247608,0.07559004293828789,-0.08420122171925376,0.1250805750655159,-0.0883352854439948,0.040325914523954454,0.05428083381172059,0.027874219749557488,-0.02745401188162562,-0.013759147511508082,0.055090657525111955,0.07093942744263153,-0.04688886458525752,0.12734827695986842,-0.04297005886557195,0.023002924717234027,-0.06727619460072197,-0.0715095783787006,0.05105150948230343,0.022903854779242904,-0.2036735336600438,-0.0033877078037695086,-0.06681148242882724
4540,0.6614723426942718,-0.3140111781292048,-0.12764912003160997,-0.006686737666002679,-0.058068656985324645,-0.03558583095382678,0.11186825427285406,0.0802675437910635,-0.02556873744796734,0.18923505119615736,0.0512538209343015,0.2933775602121651,-0.09650715535924191,0.17792629892733638,-0.019639075206018545,-0.003640226279917878,-0.08202100986428325,-0.06807282733846905,0.05169231126032361,0.03237018960534995,0.009188258327259464,-0.21923852342719496,0.035951375726467984,0.17186983186067306,0.005202891126272681,0.22636324425680746,-0.006741722573071885,0.06067284932067033,-0.07228801693162862,-0.057980214568324404,-0.3693040780433681,0.08047366084554872,-0.27582576555467336,-0.16274246679976576,0.26515036245440743,-0.0033613251973972557,0.11493465220970114,-0.003077728396485099,-0.20969988912974385,-0.2860533858447903,-0.05538742024256556,-0.0799428852035961,0.039994617857776735,0.19113889353381705,-0.16911085304447582,-0.029653826128645585,-0.1567992733545408,-0.1223752311200757,0.19439683332494495,0.1382761658547257
4542,1.064623179518862,-0.39730502621934183,-0.44849288633429124,0.10086573141409019,0.25323755525541114,0.11408147252349195,0.7525237481697791,-0.24881917375549287,-0.007288486680720369,-0.17022104096110538,-0.04782047113990667,-0.09097476369100725,0.18124380561627487,-0.17558933599278997,0.012729460381886631,-0.12801309738964836,-0.045555275373164957,-0.13993207087622883,0.014339249821818072,-0.13791202008023698,-0.16717789083753803,0.16582209338014542,0.008654731909395733,0.023599897642058394,-0.1876729467706015,-0.46809869555025946,0.38270485408596766,-0.12215270087577709,0.6023579511448863,0.08678923296226963,-0.10069016992215883,-0.05466181981038709,-0.16495130961637466,-0.22835852597181097,0.01959771267519793,-0.2693803486435003,-0.08190409354820832,-0.24313440351942367,0.19992941208999526,0.28702394759976585,-0.14536505975137412,-0.09749188382741451,-0.24751480982716215,-0.015933546545466564,0.016206409602063356,0.11045630959571073,0.22043053414683844,-0.08358763810022726,-0.2838964413729708,0.21172152724632753
4543,0.6471180944372588,-0.4676194000386037,0.48038565946303363,-0.18023129808451235,-0.2282924220296902,0.23854353943410733,0.10246903056823399,0.219197435912333,-0.3597851573060882,0.35479816183678925,0.07388354841617549,1.6167744592126478,-0.7950560259623217,1.2049313562832764,-0.48288857649877465,0.43480301143665073,-1.131190652310006,-0.2459086057939432,0.24210499484000014,-0.10451494250889451,-0.10696941492278975,-0.2558150792794609,-0.23601411983470869,0.1265879410708002,0.03963178194888122,-0.48993895686275973,0.12816248122138688,0.2273334404940595,0.19504085974860286,0.053654481198013894,-0.07033766447768652,0.11240138375365465,0.11502514184065346,0.08401106315478554,-0.0009592530746737344,0.056902655518266856,-0.02651273782507704,-0.1261310429659904,-0.05837639375744446,0.038624020903549446,-0.08775980039330698,0.07008671899383616,0.30202965402113896,-0.06630923446645481,0.04083277816238245,0.09863807876159907,0.07581874038715046,-0.0444372780683404,-0.09410105513725113,0.13850469329504675
4544,0.3246682871607945,-0.1606393406962543,0.01691721172768028,0.03666834538003167,0.09940161620820939,-0.1559049945742601,0.050431036278665874,-0.09203072855564873,-0.22280484362676845,0.11378039430716026,0.0470637391765108,0.1049209317473911,0.022688030177577694,0.07114406820222918,0.042800607850045795,-0.00782746762536659,0.05514156733757904,0.010875200334374203,0.067163243716753,-0.022152238411713324,0.05159839114363415,0.019271430085958285,0.08396151366768587,0.07997255443986705,-0.012008351305361783,0.1276903137997237,-0.1173133300971576,0.058635941201752605,-0.11476316577235593,0.06526162943346726,-0.09881298801702261,0.020340254657253132,-0.09297105358955429,-0.08784566811418301,0.02057482074693921,0.05731909843641828,0.027257563810878953,0.05155720378833014,-0.039486097076670584,-0.12627128053252493,0.21713653647698752,-0.11701729712242352,-0.027890978879870264,-0.01552927730968787,-0.14821177546951453,0.017866376273948444,-0.06944812504391132,-0.0722806629844048,-0.0064631838145909415,0.03212076038569142
